X0,X1,X2,X3,X4,Y
9.48534339188723,-48.7073880384461,30.1144955167813,14.7112297510522,38.6558110566474,-2.56433651649984E+21
17.7890846197934,-19.7462446684358,1.7166344103675,29.3926949099155,46.2143249800928,-6120625372.38872
-40.7089161897797,-29.5840732705742,25.224473042233,10.3008510452464,-0.872868870122559,-11370324143024.5
-39.2020616655243,31.0401472684555,23.3152217402391,-41.6088971522657,-45.4995433323783,12.000000000012
25.6629390818213,20.8029055667117,28.2777541615716,47.2791336703298,-23.8305038711593,11.9999999896537
-25.4659840547168,-12.4376342078758,39.1462037430951,26.6909073052674,29.7239443705706,-39534940.4603603
-11.984618511513,-21.0935960689312,23.485031659595,15.7329401620042,17.9951902637247,-17894980790.0506
-13.0841673964365,-28.5908576516879,47.310446842413,-10.749903125863,5.83230703040778,70015777053064.1
-44.9881425348549,3.15324602489202,6.95624458765524,35.594157824664,-25.331909436577,12.1007006380211
-22.3771143640338,18.3188317036999,26.3483920312366,24.2537828800859,-20.189939409073,12.0000001208966
16.0601727352618,39.2108408941913,2.38383099259432,-36.2684041462532,-8.99348909943213,12
49.4323902994935,15.4246760684589,8.5603767560237,6.40010914215821,8.19899408570467,12.0000026805107
-16.2567930217499,23.2010638511742,44.7304121555598,23.7146230353309,9.37711264923613,12.0000000031715
15.379859033362,-25.6190486428372,17.5201871240326,20.7131698426588,-16.3850223101641,1687993380660.79
40.4481820739918,32.5643933803226,47.1553074655019,18.4088005377932,43.1524754951597,12.0000000000001
-2.5242095702617,6.97449877787719,23.4836647690934,-32.5189438607821,6.51248624932778,11.9795349955037
-37.4443869310069,-49.1087804080706,35.4805416160916,-26.3525294550584,-48.7580333833485,-2.09300255274688E+22
-0.818011246346408,-6.9692018341667,14.9649917299312,24.0834652618699,-27.2185274812436,30292.6114262199
47.696661808923,-16.2212185017348,38.7262702776879,-43.3426572460082,-40.9066210246893,-124937005.356358
30.6530574757264,-43.1367855037415,17.7653328440537,-25.4133199982842,40.315221503916,9.84184958791479E+19
30.3917698516491,-17.5452882581263,32.7759423602316,-19.2117889805724,4.31861168572647,1589564604.76396
5.92532797156026,-2.98785249539368,5.61137618627664,28.6238862850293,-36.938120701103,72.5632560661453
15.1479646016722,39.3155929374778,43.8245103447289,6.12260141785317,-44.7666076931093,12
18.3517354932501,-2.08719809355382,3.3944020754179,-27.7694112569488,-19.6052475528804,29.5989279668438
-43.7741027897629,2.11513777079879,10.592751079377,48.4759710725574,21.7975047816982,12.3269994506472
35.0669830304261,-30.2600279637287,49.565623467687,-49.1320266153505,-40.7225213224819,-81971116140050.8
-22.8822689673124,46.8884010326323,3.12963974502162,41.1856387022849,-29.4754247598991,12
-26.5221224810281,26.3815825517246,1.87700145223108,10.0493993749957,-47.8537190933371,11.9999999999896
19.8331624199248,-40.8714195459316,43.4543814844113,17.2478666219972,35.8863259632807,1.45017510920808E+20
-24.9856247508399,-10.9627258872992,4.35304559170107,-9.19503321852419,29.9745007837132,-63430.9393296343
-14.6567221182996,36.3700010083546,10.700658094301,47.9799516494339,18.6386768865955,12
20.7985690494065,-16.6469288446584,43.4483161064443,17.5539988250365,-13.0718282570764,1873789235.04722
-33.7820521052419,21.4154483451078,44.5353182602058,-26.4751241720456,-3.59425713624672,11.9999999761611
-36.3883876908543,18.2060481906417,37.289173839914,48.0470387260539,-14.4873727728816,11.9999993581261
17.4750198301568,15.642488134476,38.4401005433034,12.7672960196546,-19.8947798623458,12.0000167297345
42.8306386789378,43.3718911123862,37.1606102532615,5.44449606804282,-14.6627461222612,12
37.8624735837482,30.9978058983101,21.8997258161892,-1.89408800841638,-19.1129066210969,12
-47.3159003065238,24.0534218433437,28.8052696685319,0.0103440950648732,-14.9957808118769,12.0000000001399
-21.3834598593841,-19.196579598169,41.8501393035637,-15.1999344269745,10.2553379629402,-2880502081.07118
6.16309828035606,37.8466159775496,22.1893408038163,-17.093961538536,-4.6329869550264,12
-48.5323724799166,47.8116525332005,0.497321377158473,-39.5213139684688,16.6948664157407,12
49.0383679976311,35.5019456906016,14.9618947796901,17.3220559180067,-43.185937403046,12.0000000000002
14.6570308284501,-19.5087823014494,35.2809973608891,-24.5323727313737,4.75617324811317,8958057116.99805
-42.7377450495813,21.6067258202487,7.3640636884058,49.9394874088325,39.71164610463,11.9999999828861
-37.5919526413996,-11.277784724086,23.7619799151462,-0.0152914435638323,15.0293743389261,-162399.067021631
17.478760603694,17.7674153046141,44.4333441193293,-42.6924345765012,-27.0443320919397,12.0000001869026
-35.6474092895275,8.79328489741155,14.7267452126198,25.346888968569,36.728963113094,12.0043140308092
5.32428914572212,12.7390499838486,40.54802263634,49.1136847061835,-6.0971598737168,12.0001492194896
6.06629172248446,26.6435452449703,49.3001351713436,-32.3077673284122,-39.3523237876017,12.0000000000182
32.9735279043609,3.67618309186683,44.2221691120002,9.3591148404775,-49.873597011872,-32.3807418083937
-49.6414221356719,-46.3737632605186,30.5538575468943,-19.7281154267788,41.8764288983951,-2.75776117691799E+21
2.86788180304409,-19.9730482813839,27.190190781185,-8.6808043901531,22.7839199995584,1895359102.68149
-29.410851090078,-37.3311148926921,6.75635092350569,-42.6887158985922,19.2986758121519,-3.38607662340463E+17
17.3757726949117,37.5219064269964,29.5451328110753,-33.6698797493404,-34.7342870395478,12
48.1407756214358,16.7481316176122,23.3643995652358,7.74221738282177,-7.22977578575485,12.0000029753038
27.9838711204901,-41.7153838769801,14.350048700429,30.415076827727,-20.9678032833542,9.91275393106605E+18
-14.8804834729248,-24.8060941404677,41.8043302469431,-10.969927315826,27.7784597775383,-16537904816029.8
-31.6456272922563,32.1195324142742,20.8703419591464,-27.0967836671269,-23.1350607408991,12
-27.5008782924853,-3.1205739251153,5.55520904146955,-34.8019093472515,27.3905890475471,-248.730062656977
38.6554006227887,27.6215347642129,28.6478467468749,-44.7162970189742,-40.3305975232112,11.9999999999635
1.60734468409962,-0.461058144099326,1.96551309245767,-26.6985290396722,-27.7866671741443,52141.0352730036
-18.7790318785186,-11.648173947271,36.155103202014,-43.7928305924388,-19.6137428212943,-164774.344344087
24.4959264701456,-44.7402234409797,9.26222086634073,-9.1079444762105,-0.600343698309814,2.2693112983029E+20
45.9650092516013,-1.63009545105279,42.0499367737328,-18.4509303580157,-12.0401088525634,244.55996300876
10.4558766960297,4.40707540940658,18.0102629163326,-13.3900539864297,20.6840099232933,11.515159798874
19.8402522061579,10.7236058592618,2.49620816961308,-19.8333376715503,21.3757897660546,11.9995125221182
13.036009823679,-31.7119453758262,12.9952684773587,-13.4180122668431,-1.37318723168531,-668201229520107
-46.3450432048051,28.3177715210053,39.2118978172568,-42.6408014010267,-3.71704035292311,12.0000000000018
19.4566707521343,-49.1325352106086,7.67954861691211,4.09494765431037,-15.075084395957,-5.71985258890047E+21
-15.6540551608554,-46.9320937983999,4.10747644587128,-40.6547565457073,-33.9539867089954,-9.56315123664154E+19
-44.9876109592122,13.9594911746586,6.00669190893105,-2.78670272156287,20.8866200807706,12.0000116439794
37.1635050715794,9.89594402720591,39.1298128965147,36.6390982611662,-36.1041363762003,12.0009779216315
-41.0764233654077,-12.6338499511205,19.1928429690173,4.18533800500104,-27.4339696572707,546524.293065406
-34.8903291357891,4.70529544509605,14.3399052006053,49.5420978869177,5.93726193903416,12.0665394823786
5.29112682102507,29.7248271479562,18.5593964225984,-8.1088029216297,46.9585497158017,11.999999999999
-21.2399443078879,49.3169445542891,16.8977679025609,40.6502227044316,-19.8094374662753,12
11.9417895474336,38.9773835635226,4.49982381064906,33.4509070458475,-17.7986619453408,12
29.0406266644226,-30.3247142537322,0.532411027358009,20.4439959652824,-23.0209343538203,-3.5570452097233E+15
-39.1653328410269,-25.7902214014414,21.2295215742731,-30.696663814759,-45.5513615849315,19772797389860.9
-17.2578975947709,25.6174626703415,5.40991596770704,-13.605700611045,-45.5719615089642,12.0000000072998
-14.034031975091,-11.2299890632811,18.1498859702027,10.6825499471003,-36.3960989486417,-834119.501107805
-16.1054233243003,13.6578487147712,28.1519350661319,11.8668109322588,43.3831597197296,12.0000123241242
16.1541912625903,-19.1055262855034,22.6278079726332,47.8462265566565,49.9288095393984,-1274181778.69909
-4.39481904134033,-32.9358783045169,49.9881115159923,49.0750979629986,-14.2381486865315,2.35642830766445E+16
23.8847407684393,-21.0733294186819,39.1506268966828,13.2674566384562,38.4647264584118,71869469173.8105
26.0458283536243,-13.047615034284,13.0293684226995,-28.4091208778343,-5.72623746835772,-9741124.01638043
24.2018553601117,16.2074417961313,44.5396052660746,-33.9340153345685,-48.360024042977,12.0000022682487
-28.2282832493606,48.2978787734867,29.8471051104942,35.4169747758231,-27.8886709310787,12
13.6120018464541,35.3883232654511,40.018521677707,30.0364552252079,-39.378776957602,12
-45.3198424296733,-20.1218852470913,6.32951849986089,33.5375528278615,31.5101818138524,48073696703.0597
-43.1745269552745,-46.5184791238323,28.7697820292715,45.6490486384484,-24.133064428841,-1.37586291050223E+22
26.7322203555918,31.4179412278854,25.4104303138821,-3.11155478775304,17.6862713339939,12.0000000000152
12.8001659556292,29.0394893100111,20.0238655717168,6.84024809320463,-30.0219586072541,11.9999999999992
-5.30280264916429,-11.7701923385659,1.41898562466236,11.340361382193,21.5101395900152,-3629636.28696466
16.7715591068313,-35.8398405336402,49.5995468924752,5.37085140947505,-29.4571947724226,-2.06101345556892E+17
-40.6506403327572,1.93020816704495,34.3835637868344,20.2951687551791,18.6340748026581,12.7385490969362
7.06339244662397,45.4492801556944,49.1635759824802,-29.5274122803303,23.0419258524296,12
2.50152052671218,-9.62046951978013,44.4890800967089,41.2516074001909,4.21228489238123,226217.613674474
-15.9726677848894,-23.731653456048,26.3056833823923,10.5175990053726,-46.2219287865381,44123724764.522
-27.7110892528927,-24.9673182086477,21.7786460117853,4.75588796072544,-47.5957203185176,-6879826362128.93
-48.5777094724071,-2.57154443593964,8.01204845961464,49.7635404811622,-14.632011848649,1769.07640857556
24.3441719734911,40.4841367133158,28.0717250025067,26.5520129763875,7.83234368027941,12
-46.5818968826397,-13.3063072486097,22.4592296575334,-25.2259367320747,25.7963551850515,-6959145.73305374
-20.4683781998391,21.2058609750136,3.2668302425339,33.2540065011135,47.3827090806753,11.9999996274308
-8.99576925649209,10.4438331351718,4.26318129856679,-48.8921515873848,46.027871895588,12.0002836436805
-22.229053795391,-12.2598171611921,14.727861297952,-46.8240768641289,-46.4165670788885,731012.80703061
-18.9761786183753,-24.2385337534916,42.0156117859333,-9.23698345647123,1.79671872216201,91125218334.7607
29.212841922234,23.6559882931542,1.61927968766989,21.6419011754081,-40.4009600380438,11.999999999631
-9.81727253175742,27.1631736487996,25.708730990465,-47.9196637864038,-20.4854192609166,12.0000000000169
11.9331329739497,-19.2863134595766,26.5769044232035,-47.053170738987,-36.9961023533242,3359191714.49206
6.19334496003421,9.29642437475184,33.3387913376416,23.8039051820067,-6.87382965275874,12.0003748455841
-48.847634065628,-17.9616050021634,47.2170409041497,-30.0819352921289,37.8519247490568,710509092.745027
8.41847489551139,35.2650136652554,22.9383729800904,17.8794815363082,36.7939642366939,12
-9.3631031129889,6.44696668173349,20.7936743089914,45.2381916100248,18.2922788123349,12.0000207207548
-30.6841606927766,-11.0476272788475,15.3227606241877,30.4782353761788,47.5372854847315,-1384612.06464632
16.6713744789994,-41.9161316454215,37.0725817715453,-43.700036684447,-32.5803113827902,-4.58779459420052E+19
-16.0861195451781,45.3781024774951,13.6743265119554,8.82892505238506,-2.86282239315631,12
-49.658312555323,-7.5685001345278,30.0422125333087,-37.6158259081691,-3.79605795112347,-26775.9239016077
15.4941787630073,19.3003907728243,14.3995470168068,37.8762605571831,-37.5560136482949,12.0000000134475
-11.0241507554949,-33.0024975312414,27.0539256108585,45.7767933597269,44.9110338685361,-3.474874824418E+17
23.3056125401765,3.50413542555275,41.6841249427954,19.950452765904,33.163085203423,10.7876765920594
-23.0881160062477,-39.1734251028796,39.8043123748629,-45.0612410192986,38.7258450707248,6.68867740126428E+18
19.3934876866158,43.571161453978,14.9930293241034,-15.3470809956424,-34.988020496673,12
42.0100415572547,37.4577716196556,44.9381465313346,-31.3314630606518,-42.3672647663316,12
-38.9363237630893,8.04134855466926,16.1067684102121,-46.4194453778722,41.220848982041,12.0107521809769
-0.362920609852978,-28.934259940622,49.1011653442637,-37.1249633345578,-43.491295071666,27234317141837.1
38.8931723984175,4.8832770099126,33.3446341062301,28.7884774102803,-23.214013798445,11.6621420496531
-16.7115186729262,-5.85412128266276,45.018195534362,19.8812024597733,-47.3242295201226,7024.71965865798
36.0999956927495,-20.900609779847,2.99506159569022,43.7401944058342,36.1136034331549,-339887107044.638
-30.1419268548819,-42.6051713509031,42.9544085853161,-11.8052969364927,0.338625011578806,-1.75470443915594E+20
-15.2087013156174,11.1566003088738,36.500286657014,-25.5326718733489,-15.9443769757506,11.9998121540871
20.042113882965,46.2601902885968,33.8794678528512,14.8890051676168,11.5281317060646,12
-26.4263336724663,-21.8001145803836,3.12399762988184,2.07576815785742,35.5427747558669,182492636365.932
24.7835398825779,-34.1606046967582,36.9624323763331,37.0886239193121,20.7304698114121,6.45050870817136E+15
-12.4392819270583,28.2537134779277,2.02017138991975,46.5738067628289,9.21412535459132,11.9999999999995
14.7609791170715,-16.3944079462426,4.05812631455672,23.498556617065,-42.9489155982036,-1577551730.1917
-18.551543743478,8.75849219941499,46.6296908787055,22.8500172432629,-36.6189474441621,11.9992229920198
-0.393179070761704,35.4116707074949,33.0008582172452,46.8583302099394,-40.5405307632267,12
-37.1802341395943,18.8689095128488,5.68542844981082,32.832397889074,-26.9296525225345,12.0000001026572
29.6772093930461,34.4543970153794,9.66700715005095,-34.0729736685923,-19.3189414146633,11.9999999999999
4.39581206403575,-43.2875725192222,8.66898807200347,-10.5171844504115,-9.51540809113425,-4.71948679593122E+20
-47.0076956313587,43.8632285208123,10.0827228767059,-27.2900707268366,27.3116582951768,12
17.0567606499085,-31.3640153224962,40.325531081838,2.63676407109871,2.2303225361347,-4.72222588720243E+15
16.5509703258404,-15.7258817380587,1.98360228724396,0.583850254906302,7.10874298985785,-1102296.30945311
-34.709188967177,-25.5736172608038,9.87570806403544,-0.301323540113238,41.4827855749714,304787462133.966
-9.16613250951425,12.4137354228678,49.36700772945,-13.9313668627132,-2.75011119729609,11.9999439628315
6.77337901591635,-39.5315776554708,26.7758792794253,35.229210435699,-18.6632667595202,-1.17591729607707E+18
30.3055094043504,13.6216127694635,36.8332901007573,18.0352331996046,-17.0787820515872,12.0000685316687
30.2033351455357,36.2287887107182,2.53551857372176,-47.838727198038,-31.5274970330129,12
38.6297023130184,-2.97190941706577,44.2009757142982,46.3587268480004,47.6886458922384,-735.080047778431
29.5310780824002,-47.4730686511549,41.8193285101604,-17.7199135692138,-7.81240031537889,-1.23637878575162E+22
18.0907866843256,-13.8571786144416,42.880969411433,12.8571043403021,-49.2853455709492,20515630.6379526
45.0057352648596,-3.46223445456993,2.63005960793934,40.014591601215,-0.00319801038205725,-632.152429739898
-29.7020493027992,-32.1307114283859,29.5779817108014,-1.01892201952145,-32.6627756894247,1.87813526464843E+16
-29.8683478682927,41.9511675117424,33.2285264467887,-28.4858423235095,-24.7874766762339,12
38.5830151821913,1.54228567880166,4.41622289466118,27.844912670051,38.7281945880335,8.95923238013892
14.8878536338191,38.8114271892261,31.5314829888594,-13.2599592821812,-4.90356910855127,12
-34.8349891567684,-27.8447254043642,35.4571686558093,-48.87803045541,-18.8225094854884,-3861048501296.24
-12.9063376371996,48.4357733741486,4.16351936388843,16.1168667176079,-16.6099736622092,12
7.37757882042266,43.013380466265,43.8084634122924,-32.4098775355168,6.97653637197254,12
32.6260287972693,33.9254986690184,38.7775892365672,-38.8117756435675,-5.70832706422274,11.9999999999998
-11.8395088151655,-17.3444080323317,6.39224841873912,39.3945040156586,24.0873720669391,-1789545171.68644
7.09352825234959,-13.0485816074183,36.8877677565645,-12.5304334011233,-26.6789803692789,-10462997.1899071
-40.7994103130883,-15.0400643155538,11.1549208897992,-20.2659588005082,-20.6117000595228,-7454569.80574841
41.6735900313765,-23.0800741987955,33.4922738800506,-5.46807284827067,-32.1006197906334,-170680459585.084
-44.8838832077766,36.9877160729346,17.3145496326765,-14.7069725824303,37.3938561154981,12
34.9134950630631,-23.6581812085719,1.64494279344681,-10.1642440213273,-2.39019853817071,-59191439517.8875
13.6736533287153,37.5192664767428,41.8922255960973,36.4728582525795,42.6185435598294,12
-31.010886836101,45.7081828023559,33.307308560076,17.4375812680082,-17.0959059305247,12
47.8055488778757,16.3203436802887,38.7609881904817,-26.7721630113135,-15.6092283701546,12.0000043315748
-35.698150118277,6.42066184813638,33.9916204530726,3.18780852323114,-32.0684764958146,12.0740648528677
5.62353759436485,-41.4468436714836,31.1698630641144,13.8882027854883,-42.5113175978212,-2.29875746977006E+18
-14.2445758833188,47.872546733793,22.1687624981088,-43.4679769430002,15.4613470811074,12
18.6955909404661,-6.92705352719106,3.5146434683154,12.3091482469601,17.6331961219276,1454.92968133538
-7.27065027627877,0.0110710621837171,47.8358375485604,-13.222342185495,23.440338828005,53.6982038356299
28.1920134504773,24.5863293471249,43.1408925780889,7.53297157528181,44.195622274232,12.0000000000079
33.9238288076417,-33.2318092890158,32.2844118653527,-22.7617547551081,45.0409099913763,5.30414067263541E+15
10.9193699576239,-9.88873309918883,12.8692702187387,30.4012663151141,-0.639886188004141,-6447999.72751421
43.0554330798461,35.9760302551966,46.6279951614859,15.342727761097,29.7083171270109,12
-2.41138801267635,39.8388035571759,12.408329141887,-5.20372939184395,-38.4264346185202,12
-7.2021895687101,15.158108450742,38.4154775269366,38.0339700700794,11.9072642088652,12.0000067780206
-16.13361392313,23.0262394000372,32.2740239282777,19.8930760775444,-47.8102705203486,12.0000000004777
-0.448407640319417,17.5771583029016,33.2963837970273,-32.370001003698,14.092650884784,12.0000003298556
10.3713521874443,18.3847332998143,33.4460149480603,-30.1099733403209,24.7939866675981,12.0000000152999
3.45705341395388,-2.66624790445582,3.18618965176544,-26.4854898854358,48.8681361542242,-147.78097075808
-20.3902741825185,-18.6634645957182,13.3925252741651,40.2435805393019,-37.4482698709351,83247443130.641
39.3394957970221,-47.4617946654236,12.3930833564124,27.3394251888011,-39.801117496053,1.36530626704046E+23
-40.2261665068162,-32.1420827373262,20.1102373120632,18.1520263124611,-11.3311644320682,-1.47961917821355E+15
-13.4975177150912,-30.6009337959348,48.3716320941159,-49.5533346895951,-19.5085361761759,473997147809483
-0.534104986706311,14.3398187505873,11.9602047866118,33.8722658306063,-12.025287924806,12.0000069301045
-28.860503080967,-14.9556397844468,30.4778333009402,47.7360365441386,14.2289654035654,33824875.207674
-48.3828498745297,30.6586735836833,15.0785636657566,8.11709944580614,-28.8796882095932,12.0000000000058
29.5847187236847,20.8366969299588,48.3304713615986,18.7863075567378,-44.0621423754054,11.9999999207675
22.9191587243507,23.4764935387011,8.06234247471726,32.4131804477454,33.603438521643,11.9999999997247
-11.0593968446039,-18.6951444877067,45.838471966758,4.23858763050256,-39.6882713748348,-23161102453.9342
-2.71103192416742,-0.858559028911074,11.2080490591955,-36.6026939327369,15.4472123052569,8.94903785102833
-15.728457520187,-4.34727025086696,16.3595665866415,-32.7901529806643,-29.9471551272895,86.2753483449489
6.12587233915131,-48.1336102350926,12.7677748591564,-32.5711851433318,34.1750617335027,3.67387525305132E+21
-7.78024812642956,-20.6257715985705,6.39127128673514,-9.21117839385084,38.2990597720023,120691747207.472
-6.45213796674556,-13.9570374423538,2.56319313835427,-33.5652076368139,-38.0405334262272,-695792.124487235
35.1138599415109,37.4272908054821,14.2379552973988,-4.91240081724534,1.55812719640278,12
-36.1225737459312,38.4446887272514,49.779647926283,17.9692333023924,19.943847360542,12.0000000000001
39.9431816045994,-26.54577018147,4.65835353933702,11.2246907691529,-44.962551071067,14806961227132.4
-16.5054353807367,-21.5481486570901,45.1547820109769,-36.050702372112,48.6394299191049,233766104402.887
17.7305749542384,-41.5769100635259,25.0943861843772,-29.6602489146544,8.59592074029985,1.20707824927486E+20
23.1893076964629,18.6066247449738,26.5287619378718,9.4569003115075,-16.0187957962087,11.9999995862936
-16.8980034689647,26.7413508558509,18.4960926693157,39.551412009064,-6.04947955721279,12.0000000002326
46.2320911223609,-25.7841559769083,10.1284090569542,-9.36559945330154,18.1285647368358,2645753809396.61
-23.1237237977618,16.3168423730686,21.539320557271,32.2066891198528,-29.850546102936,12.0000021612344
-41.7960704052346,-41.1797660149587,23.3834947397428,40.2689338173412,4.17696699830167,2.46675374781542E+19
17.504711301882,-1.8599158040853,34.4449027055979,-49.2213381452536,37.9213615990992,317.034443754067
6.23781402973407,21.40745694549,18.6514193701212,-15.2708304965102,-45.915604242104,12.0000000003379
14.860740039698,-29.4112917220712,22.1175783830969,-38.6456161711006,6.37224806853855,180660167967952
21.5537020637546,0.770943833228884,40.5368706538661,-18.9853754520848,6.91939752011545,16.9827952415408
-10.8756731871692,-42.5889407500133,31.8855107836159,23.4469094484688,31.9446867522655,-8.10500826918648E+20
-33.0029510154861,28.2552464348858,2.11923081709985,14.124016269139,-0.434331374809688,12.0000000149095
32.9661375337667,-17.0460954231783,29.0806020794158,-31.2472550387604,-6.91313868316662,-23587268038.2086
-46.5139274477293,-39.0215287890801,10.962727982775,-17.598641749378,-20.9749410559831,2.31613002665338E+17
-34.0780128687802,28.7061247459394,30.4849525635329,37.1778379397415,13.0031526468236,11.9999999999958
-39.8200065805158,17.0270593992963,17.9116001045126,-27.5764430355226,26.9844141502363,11.9999991930825
41.8366453824185,-39.7866811346697,46.0628518476297,-47.1739364548526,25.1508544606974,-6.83379249128359E+18
2.56986065129048,31.3412217612707,42.8337034403425,25.5476452353289,39.4242912739106,12.0000000000003
23.2333074960004,49.8731271130669,46.5906216405776,-3.12101763047302,-46.6064413303059,12
36.4870209913903,38.6522152900352,5.74963231472057,-1.01813954557714,-8.66994935988215,12
40.1539881690764,32.7453524998262,14.6378471200908,10.1701482339227,24.8340398014602,12.0000000000001
25.3908047395271,36.5807804946277,45.1167436654486,-7.56026810443966,-30.0200933776843,12
16.9453827587295,-23.3364361741898,16.1766450307743,-49.9355831183343,23.0894297531548,-577001483094.206
-28.3087791126009,-25.7231195866417,40.329470937217,-14.4261410842711,13.5539755838816,10229782561.5264
4.48303561529215,-5.34988519627365,4.03369341605196,3.55154880172376,1.91056242955629,-5184.12768025221
-20.9796488450327,1.46034414681149,1.78018984193452,31.1034320343992,2.93253111954139,9.99772212811249
41.8241391637884,33.7755768056436,38.1700313971774,11.86322871639,39.0169711757956,11.9999999999999
37.8576630232524,34.6108933409236,45.3360979201589,-21.5327504257515,33.0962334487346,12
23.3635895357848,27.3372245201229,38.4295272497529,-0.935944926677259,-6.20008536060342,11.9999999997995
15.5011853588515,18.075186984631,7.73321526537957,-19.6369645115074,47.5596198107953,12.0000000542238
25.8478226316739,25.4242508149297,29.2094181010522,-34.7851478226448,-45.4650131509325,11.9999999998293
-5.71717085682722,30.1795556862325,27.1468312426346,-7.80279404898239,-43.4902069842187,11.9999999999932
21.1578885259009,33.3622678144281,17.9970358423882,27.255815145852,-10.4291160731644,12.0000000000001
-9.54670218274619,-16.5457444653254,36.7138845233046,-13.6155808725431,9.79012052058012,60246895.7049357
46.953912078625,-35.7299642138486,13.373570775933,38.5931280415024,-5.46306151791081,4.57013629241884E+15
-12.3147739708225,47.9934967351131,6.59866895447454,23.6203733304563,-30.8669798730097,12
2.71039108110368,-7.22695627650874,16.6027630485135,-20.4323651433066,-26.2216635691518,-305499.746114772
10.416219071582,-39.0387188152035,6.72938175423289,-30.5493577571002,-35.2608103037953,-6.02090261845547E+17
49.7154815121823,-2.74833898356844,34.0916293985424,19.002115486423,-21.0847492728114,205.904419689033
-16.9773410696018,-8.54828736245359,38.8941725922968,19.5680699706003,13.3649387311574,277382.744745356
-18.6582955924464,47.7013779100267,31.0409177283386,-5.11665268687453,-10.6058862434248,12
9.62301587211504,10.4921855173288,5.99973017955193,-39.7837457456123,10.2811356448292,11.9999993328245
-20.517535640513,-17.1188011456092,41.4715540924742,1.49638158071236,49.6117143890848,16219622418.5038
-17.8714501131027,31.6137983188065,1.8299178108177,44.0267608952771,42.1488104602668,11.9999999999999
38.4654077441584,27.5341399194519,48.6076622150391,20.3466010210911,-23.0257084297542,12.0000000000614
-7.01967982040245,24.0698778941459,17.4705398309674,8.02304562135204,-18.1484897313985,12.0000000016698
41.0119305809522,0.636995409297988,6.56483736973369,19.5840357033499,13.3715433914614,11.4629617515693
-23.3155999270537,-36.4419300776073,43.0018362922133,41.3245808778621,-1.50663004059034,5.17836336309717E+17
-11.1008192554817,-48.8877945344168,43.1056205400046,43.3890937579305,-15.6311909122465,-4.29749238953322E+23
-30.6992029027779,-20.136502611017,3.69591828288881,-29.4490584590121,-15.6913259918083,-10752811507.3815
-29.2230690082589,27.6992400823392,41.9883976206156,7.28692949220699,-32.4443310225486,12.0000000000169
-44.3856290994179,-18.9437678942792,15.7667977190034,-34.3651506780566,-4.53110005579216,1107248387.93056
29.1796272106421,4.18238501394688,4.58697438114019,-13.7969724284012,48.680502688205,11.4927179914169
23.6057015307261,-13.8019024543003,20.1927929115931,4.28790446703506,-43.7583888400715,107166061.148904
-45.6587883633698,36.342868438536,20.6697399776126,-35.7232512872953,16.3718501260439,12
49.5335954007538,10.4828428385041,48.2733280743177,-25.3140098357839,43.0495505437836,12.0006130352146
17.7340688108779,21.8533003404395,0.25329432688963,-42.3558640275979,40.8776711418474,12.0000000656387
-12.4604264186836,23.8676207777736,24.7199864067882,-21.1818198140668,-29.8824035515735,11.9999999999406
1.39791670986402,-32.1101098978217,35.621797860512,-44.4181308602956,31.7111637633553,-1.22329462669198E+16
-43.987597547003,-47.0798826303985,1.45493958877747,12.6856507413754,9.74712422111703,2.26847223906763E+18
7.43215902648684,-25.5698734837514,17.5029846763944,-25.684462761433,-13.9968349980183,-5919734625143.32
-26.2529177535914,-19.9413705314373,31.2835808916212,-22.7537789085772,-7.13193715948889,24957769469.2419
-38.1343395654425,-48.4433563655343,1.45748152897169,-39.5437953736502,30.4249346909171,-9.70609396453213E+21
-29.9242214951488,28.7537210804303,29.8337556840465,-3.30783248723201,28.9427512276319,11.9999999999122
8.27400571626471,13.7770028933364,8.89825364781969,19.5368038419487,30.6618182874894,12.0000190603324
49.4462162720613,-3.64459528439785,46.3837956419177,46.5517172581869,-17.4701679422218,1113.01332308461
38.6028869051027,8.20056394631987,17.2751554561023,28.696466046082,1.65133484444845,11.9949797803066
46.5915695057697,23.835337202492,11.9525005603099,49.8629970708543,44.152185808437,12.0000000004572
-43.3335934750115,-27.3797956242645,20.333685497831,-18.7184389607791,29.480883870153,-10192023455308.2
-22.1557805948322,-41.8985028965162,19.5698499492299,27.6359688438559,18.1068990305315,5.820737819743E+18
-29.8155130072999,-5.18835993837294,33.5308060826573,23.2741405193866,48.4211349856158,4887.25780202408
46.1625609305134,41.7902544354532,1.02259030123767,-4.18546834359538,-28.6560908375904,12
-12.3035869939028,6.4168487574013,35.098883343185,0.317856518160056,-27.5754634937214,11.9914847431749
-40.4888081575019,-6.63619617853225,13.2394376940186,22.7600795851927,-23.8208488034599,-2700.85958574171
-20.5292045768651,13.8499834723421,25.653185491835,14.9572746280947,-42.7437497518826,11.9997784132064
33.2129689360068,8.18284236783694,19.5564694631743,10.6099492312898,-26.7267634572291,12.0037139229456
18.8087710106766,-6.78435008898013,22.2591610211551,9.96156638952939,-23.5788466114502,554.712463385048
-11.4683401448346,-41.0593117333621,24.1486159908,-48.8222554556146,-34.80339033641,3.67347433527491E+19
15.150913122378,-43.6088773407063,11.2512242075175,46.3118483536671,18.4985954473956,1.1287874795924E+20
-24.7223377168929,-43.3494034906266,16.7294192399665,-34.4620257114205,-28.6628926123173,-4.76373829128353E+19
